__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621904.550731,0.242528000,-0.279062907,0.003052061,-1.621851000,0.128505406,0.003046869,0.698126000,0.203160416,0.003043418,0.062496000,-0.108017439,0.004354526,0.136640000,-1.276592508,0.004362258,-0.078048000,0.291032669,0.009594905,1720621904.548530340,,,,,,,,,,,
1720621904.557915,0.246246000,-0.279014269,0.006104121,-1.647723000,0.128478561,0.003489806,0.704132000,0.203135872,0.003043418,0.062496000,-0.107999445,0.004354526,0.135776000,-1.276592508,0.000000000,-0.077824000,0.290994289,0.000000000,1720621904.555530310,,,,,,,,,,,
1720621904.558905,0.246246000,-0.279014269,0.006104121,-1.647723000,0.128478561,0.003489806,0.704132000,0.203135872,0.003043418,0.062496000,-0.107999445,0.004354526,0.135776000,-1.276592508,0.000000000,-0.077824000,0.290994289,0.000000000,1720621904.556530476,,,,,,,,,,,
1720621904.566743,0.247390000,-0.278989950,0.006104121,-1.640177000,0.128478561,0.000000000,0.694408000,0.203135872,0.000000000,0.063104000,-0.107999445,0.000000000,0.136576000,-1.276592508,0.000000000,-0.078048000,0.290955910,0.009594905,1720621904.560530424,,,,,,,,,,,
1720621904.570078,0.240240000,-0.278941311,0.006104121,-1.659042000,0.128451716,0.003489806,0.706706000,0.203111328,0.003043418,0.062368000,-0.107981451,0.004786380,0.136192000,-1.276574703,0.000000000,-0.077696000,0.290917530,0.000000000,1720621904.567530394,,,,,,,,,,,
1720621904.570893,0.240240000,-0.278941311,0.006104121,-1.659042000,0.128451716,0.003489806,0.706706000,0.203111328,0.003043418,0.062368000,-0.107981451,0.004786380,0.136192000,-1.276574703,0.000000000,-0.077696000,0.290917530,0.000000000,1720621904.568530321,,,,,,,,,,,
1720621904.574224,0.240240000,-0.278941311,0.006104121,-1.659042000,0.128451716,0.003489806,0.706706000,0.203111328,0.003043418,0.062368000,-0.107981451,0.004786380,0.136192000,-1.276574703,0.000000000,-0.077696000,0.290917530,0.000000000,1720621904.569530487,,,,,,,,,,,
1720621904.575939,,,,,,,,,,,,,,,,,,,,1720621904.567530394,-0.000029616,-3.141577302,-0.000007675,0.999999999,-0.000033502,-0.000067005,0.000014808,1.000006095,-0.234843358,1.000015031
1720621904.582525,0.242528000,-0.278880513,0.006104121,-1.652035000,0.128424872,0.003046869,0.703560000,0.203074513,0.003043418,0.062784000,-0.107963457,0.000000000,0.135968000,-1.276574703,0.000000000,-0.077696000,0.290840771,0.009594905,1720621904.579530478,,,,,,,,,,,
1720621904.582561,0.242528000,-0.278880513,0.006104121,-1.652035000,0.128424872,0.003046869,0.703560000,0.203074513,0.003043418,0.062784000,-0.107963457,0.000000000,0.135968000,-1.276574703,0.000000000,-0.077696000,0.290840771,0.009594905,1720621904.580530405,,,,,,,,,,,
1720621904.585800,0.256542000,-0.278856194,0.006104121,-1.663354000,0.128424872,0.000000000,0.691834000,0.203062241,0.003043418,0.062560000,-0.107945463,0.004354526,0.135904000,-1.276556898,0.004362258,-0.077632000,0.290840771,0.000000000,1720621904.583530426,,,,,,,,,,,
1720621904.595037,0.260260000,-0.278807556,0.006104121,-1.640177000,0.128398027,0.003489806,0.681538000,0.203049969,0.003043418,0.062624000,-0.107927469,0.004786380,0.136192000,-1.276556898,0.000000000,-0.077696000,0.290764011,0.009594905,1720621904.592530489,,,,,,,,,,,
1720621904.595951,0.260260000,-0.278807556,0.006104121,-1.640177000,0.128398027,0.003489806,0.681538000,0.203049969,0.003043418,0.062624000,-0.107927469,0.004786380,0.136192000,-1.276556898,0.000000000,-0.077696000,0.290764011,0.009594905,1720621904.593530416,,,,,,,,,,,
1720621904.597903,0.252824000,-0.278795396,0.002614315,-1.652035000,0.128398027,0.000000000,0.684684000,0.203037697,0.003043418,0.062560000,-0.107927469,0.000000000,0.135392000,-1.276556898,0.000000000,-0.077440000,0.290764011,0.000000000,1720621904.595530272,,,,,,,,,,,
1720621904.599032,0.252824000,-0.278795396,0.002614315,-1.652035000,0.128398027,0.000000000,0.684684000,0.203037697,0.003043418,0.062560000,-0.107927469,0.000000000,0.135392000,-1.276556898,0.000000000,-0.077440000,0.290764011,0.000000000,1720621904.596530437,,,,,,,,,,,
1720621904.607935,0.240526000,-0.278746758,0.006104121,-1.646645000,0.128371182,0.003046869,0.687830000,0.203013153,0.003485204,0.063296000,-0.107909475,0.004354526,0.136576000,-1.276539093,0.000000000,-0.077440000,0.290725632,0.000000000,1720621904.602530479,,,,,,,,,,,
1720621904.611233,0.248820000,-0.278722438,0.006104121,-1.684375000,0.128371182,0.000000000,0.694408000,0.203000882,0.003043418,0.063296000,-0.107909475,0.000000000,0.135904000,-1.276539093,0.000000000,-0.077184000,0.290687252,0.009594905,1720621904.608530283,,,,,,,,,,,
1720621904.623019,0.249964000,-0.278698119,0.006104121,-1.668744000,0.128357760,0.003489806,0.678392000,0.202988610,0.003043418,0.063040000,-0.107891482,0.004354526,0.135776000,-1.276539093,0.000000000,-0.077248000,0.290648873,0.009594905,1720621904.612530470,,,,,,,,,,,
1720621904.624132,0.260260000,-0.278661640,0.003052061,-1.669822000,0.128330915,0.003046869,0.696982000,0.202964066,0.003043418,0.063168000,-0.107873488,0.004786380,0.136096000,-1.276521287,0.004789581,-0.077120000,0.290610493,0.009594905,1720621904.621530294,,,,,,,,,,,
1720621904.625801,,,,,,,,,,,,,,,,,,,,1720621904.621530294,-0.000025723,-3.141572701,-0.000009976,0.999999999,-0.000042900,-0.000085800,0.000012862,1.000005394,-0.234595173,1.000007354
1720621904.626952,0.252824000,-0.278637321,0.006104121,-1.667127000,0.128330915,0.000000000,0.681538000,0.202964066,0.000000000,0.063104000,-0.107873488,0.000000000,0.136096000,-1.276521287,0.000000000,-0.076896000,0.290572113,0.009594905,1720621904.624530315,,,,,,,,,,,
1720621904.630808,0.260546000,-0.278613002,0.006104121,-1.667127000,0.128317493,0.003489806,0.689832000,0.202951794,0.003043418,0.063360000,-0.107855494,0.004354526,0.135456000,-1.276521287,0.000000000,-0.076896000,0.290572113,0.000000000,1720621904.628530264,,,,,,,,,,,
1720621904.639268,0.244816000,-0.278564364,0.006104121,-1.674673000,0.128304071,0.000000000,0.705276000,0.202927250,0.003043418,0.063232000,-0.107837500,0.004354526,0.136384000,-1.276521287,0.000000000,-0.076832000,0.290533734,0.000000000,1720621904.636530399,,,,,,,,,,,
1720621904.643186,0.251394000,-0.278540044,0.006104121,-1.662276000,0.128290648,0.003046869,0.696410000,0.202914979,0.003043418,0.063424000,-0.107837500,0.000000000,0.135584000,-1.276503482,0.004362258,-0.076832000,0.290495354,0.009594905,1720621904.640530348,,,,,,,,,,,
1720621904.650672,0.251394000,-0.278503566,0.003052061,-1.659042000,0.128263804,0.003489806,0.700986000,0.202890435,0.003043418,0.063168000,-0.107819506,0.000000000,0.136512000,-1.276503482,0.000000000,-0.077120000,0.290456974,0.009594905,1720621904.647530317,,,,,,,,,,,
1720621904.651119,0.251394000,-0.278503566,0.003052061,-1.659042000,0.128263804,0.003489806,0.700986000,0.202890435,0.003043418,0.063168000,-0.107819506,0.000000000,0.136512000,-1.276503482,0.000000000,-0.077120000,0.290456974,0.009594905,1720621904.648530483,,,,,,,,,,,
1720621904.665971,0.242528000,-0.278454927,0.006104121,-1.671978000,0.128250381,0.003046869,0.685542000,0.202878163,0.000000000,0.062496000,-0.107801512,0.000000000,0.136192000,-1.276503482,0.000000000,-0.076768000,0.290418595,0.000000000,1720621904.656530380,,,,,,,,,,,
1720621904.673492,0.246246000,-0.278381970,0.006104121,-1.677368000,0.128223537,0.003489806,0.692978000,0.202841348,0.003043418,0.062496000,-0.107765524,0.004354526,0.136096000,-1.276485677,0.000000000,-0.077184000,0.290341836,0.009594905,1720621904.667530298,,,,,,,,,,,
1720621904.678128,0.235092000,-0.278345491,0.006104121,-1.703240000,0.128196692,0.003046869,0.709852000,0.202816804,0.003043418,0.062848000,-0.107747530,0.004786380,0.135648000,-1.276485677,0.000000000,-0.076512000,0.290303456,0.009594905,1720621904.675530434,,,,,,,,,,,
1720621904.679842,0.235092000,-0.278345491,0.006104121,-1.703240000,0.128196692,0.003046869,0.709852000,0.202816804,0.003043418,0.062848000,-0.107747530,0.004786380,0.135648000,-1.276485677,0.000000000,-0.076512000,0.290303456,0.009594905,1720621904.676530361,,,,,,,,,,,
1720621904.685812,,,,,,,,,,,,,,,,,,,,1720621904.675530434,-0.000012779,-3.141584320,-0.000004167,0.999999999,-0.000033770,-0.000067540,0.000006390,0.999996901,-0.234316611,1.000007475
1720621904.691063,0.245102000,-0.278272533,0.006104121,-1.698928000,0.128169847,0.003489806,0.696982000,0.202792260,0.003043418,0.062784000,-0.107729536,0.004354526,0.136032000,-1.276467872,0.000000000,-0.076448000,0.290226697,0.009594905,1720621904.688530445,,,,,,,,,,,
1720621904.693675,0.251966000,-0.278248214,0.006104121,-1.696233000,0.128169847,0.000000000,0.706706000,0.202779988,0.003043418,0.062848000,-0.107729536,0.000000000,0.136096000,-1.276467872,0.000000000,-0.077056000,0.290226697,0.000000000,1720621904.690530300,,,,,,,,,,,
1720621904.693724,0.251966000,-0.278248214,0.006104121,-1.696233000,0.128169847,0.000000000,0.706706000,0.202779988,0.003043418,0.062848000,-0.107729536,0.000000000,0.136096000,-1.276467872,0.000000000,-0.077056000,0.290226697,0.000000000,1720621904.691530466,,,,,,,,,,,
1720621904.695271,0.251966000,-0.278248214,0.006104121,-1.696233000,0.128169847,0.000000000,0.706706000,0.202779988,0.003043418,0.062848000,-0.107729536,0.000000000,0.136096000,-1.276467872,0.000000000,-0.077056000,0.290226697,0.000000000,1720621904.692530394,,,,,,,,,,,
1720621904.697606,0.253396000,-0.278236054,0.003052061,-1.693538000,0.128156425,0.003046869,0.689832000,0.202767716,0.003043418,0.062912000,-0.107711542,0.004354526,0.136256000,-1.276467872,0.000000000,-0.076448000,0.290188317,0.009594905,1720621904.694530487,,,,,,,,,,,
1720621904.701797,0.253396000,-0.278236054,0.003052061,-1.693538000,0.128156425,0.003046869,0.689832000,0.202767716,0.003043418,0.062912000,-0.107711542,0.004354526,0.136256000,-1.276467872,0.000000000,-0.076448000,0.290188317,0.009594905,1720621904.695530415,,,,,,,,,,,
1720621904.714141,0.238524000,-0.278163097,0.006104121,-1.674673000,0.128129580,0.000000000,0.698126000,0.202730901,0.003043418,0.063104000,-0.107693549,0.000000000,0.135104000,-1.276450067,0.000000000,-0.076896000,0.290111558,0.000000000,1720621904.708530426,,,,,,,,,,,
1720621904.718252,0.248248000,-0.278114458,0.006104121,-1.695155000,0.128102736,0.003489806,0.698412000,0.202718629,0.000000000,0.063488000,-0.107675555,0.000000000,0.135904000,-1.276450067,0.000000000,-0.076032000,0.290034799,0.009594905,1720621904.715530396,,,,,,,,,,,
1720621904.719337,0.248248000,-0.278114458,0.006104121,-1.695155000,0.128102736,0.003489806,0.698412000,0.202718629,0.000000000,0.063488000,-0.107675555,0.000000000,0.135904000,-1.276450067,0.000000000,-0.076032000,0.290034799,0.009594905,1720621904.716530323,,,,,,,,,,,
1720621904.722083,0.257972000,-0.278114458,0.006104121,-1.700545000,0.128102736,0.003489806,0.683540000,0.202718629,0.000000000,0.063712000,-0.107675555,0.000000000,0.135904000,-1.276450067,0.000000000,-0.076512000,0.290034799,0.009594905,1720621904.717530489,,,,,,,,,,,
1720621904.730666,0.250822000,-0.278053660,0.002614315,-1.706474000,0.128075891,0.003046869,0.711854000,0.202681814,0.003043418,0.063488000,-0.107657561,0.000000000,0.135712000,-1.276432262,0.000000000,-0.076384000,0.289996419,0.000000000,1720621904.727530479,,,,,,,,,,,
1720621904.731490,0.250822000,-0.278053660,0.002614315,-1.706474000,0.128075891,0.003046869,0.711854000,0.202681814,0.003043418,0.063488000,-0.107657561,0.000000000,0.135712000,-1.276432262,0.000000000,-0.076384000,0.289996419,0.000000000,1720621904.728530407,,,,,,,,,,,
1720621904.734207,0.246246000,-0.278029341,0.006104121,-1.684375000,0.128062469,0.003489806,0.698984000,0.202669542,0.003043418,0.063168000,-0.107639567,0.004786380,0.136032000,-1.276432262,0.000000000,-0.076192000,0.289958039,0.009594905,1720621904.731530428,,,,,,,,,,,
1720621904.735451,0.246246000,-0.278029341,0.006104121,-1.684375000,0.128062469,0.003489806,0.698984000,0.202669542,0.003043418,0.063168000,-0.107639567,0.004786380,0.136032000,-1.276432262,0.000000000,-0.076192000,0.289958039,0.009594905,1720621904.732530355,,,,,,,,,,,
1720621904.735674,,,,,,,,,,,,,,,,,,,,1720621904.727530479,-0.000025679,-3.141565841,-0.000013406,0.999999999,-0.000036410,-0.000072820,0.000012840,1.000005641,-0.234047238,1.000010402
1720621904.739991,0.255970000,-0.278005022,0.006104121,-1.701084000,0.128062469,0.000000000,0.705276000,0.202657270,0.003043418,0.063104000,-0.107639567,0.000000000,0.135840000,-1.276432262,0.000000000,-0.076768000,0.289958039,0.000000000,1720621904.737530470,,,,,,,,,,,
1720621904.747173,0.260546000,-0.277956383,0.006104121,-1.710247000,0.128035624,0.003046869,0.692406000,0.202632726,0.003043418,0.063168000,-0.107621573,0.000000000,0.135328000,-1.276414457,0.000000000,-0.076096000,0.289881280,0.009594905,1720621904.744530439,,,,,,,,,,,
1720621904.748092,0.260546000,-0.277956383,0.006104121,-1.710247000,0.128035624,0.003046869,0.692406000,0.202632726,0.003043418,0.063168000,-0.107621573,0.000000000,0.135328000,-1.276414457,0.000000000,-0.076096000,0.289881280,0.009594905,1720621904.745530367,,,,,,,,,,,
1720621904.761984,0.241098000,-0.277919905,0.003052061,-1.724261000,0.128022202,0.000000000,0.709852000,0.202620454,0.000000000,0.062432000,-0.107585585,0.004354526,0.135776000,-1.276414457,0.000000000,-0.076256000,0.289842901,0.009594905,1720621904.752530336,,,,,,,,,,,
1720621904.763581,0.262262000,-0.277871266,0.006104121,-1.710247000,0.127995357,0.003489806,0.708708000,0.202595911,0.003043418,0.062304000,-0.107567591,0.004786380,0.136032000,-1.276396651,0.004362258,-0.076192000,0.289804521,0.009594905,1720621904.760530472,,,,,,,,,,,
1720621904.775646,0.260546000,-0.277846947,0.006104121,-1.702162000,0.127995357,0.000000000,0.698412000,0.202583639,0.003043418,0.061856000,-0.107567591,0.000000000,0.136448000,-1.276396651,0.000000000,-0.076320000,0.289804521,0.000000000,1720621904.765530348,,,,,,,,,,,
1720621904.778468,0.261118000,-0.277786149,0.006104121,-1.728573000,0.127968512,0.000000000,0.707850000,0.202546823,0.003043418,0.061696000,-0.107549597,0.000000000,0.135968000,-1.276396651,0.000000000,-0.076640000,0.289727762,0.000000000,1720621904.775530338,,,,,,,,,,,
1720621904.779267,0.261118000,-0.277786149,0.006104121,-1.728573000,0.127968512,0.000000000,0.707850000,0.202546823,0.003043418,0.061696000,-0.107549597,0.000000000,0.135968000,-1.276396651,0.000000000,-0.076640000,0.289727762,0.000000000,1720621904.776530266,,,,,,,,,,,
1720621904.794128,0.268840000,-0.277737511,0.006104121,-1.686531000,0.127941668,0.003046869,0.705276000,0.202534551,0.003043418,0.061504000,-0.107531603,0.000000000,0.135584000,-1.276378846,0.000000000,-0.076448000,0.289689382,0.000000000,1720621904.784530401,,,,,,,,,,,
1720621904.795778,,,,,,,,,,,,,,,,,,,,1720621904.784530401,-0.000029872,-3.141582183,-0.000005235,0.999999999,-0.000028227,-0.000056454,0.000014936,1.000006835,-0.233771777,1.000013516
1720621904.802229,0.252824000,-0.277664553,0.006104121,-1.707552000,0.127914823,0.003489806,0.695552000,0.202497736,0.003043418,0.061312000,-0.107495616,0.004354526,0.135712000,-1.276378846,0.000000000,-0.076320000,0.289612623,0.009594905,1720621904.795530319,,,,,,,,,,,
1720621904.806715,0.268268000,-0.277628074,0.006104121,-1.700545000,0.127901401,0.000000000,0.698126000,0.202473192,0.003043418,0.061568000,-0.107477622,0.004354526,0.135712000,-1.276361041,0.004362258,-0.076640000,0.289574243,0.000000000,1720621904.803530455,,,,,,,,,,,
1720621904.807503,0.268268000,-0.277628074,0.006104121,-1.700545000,0.127901401,0.000000000,0.698126000,0.202473192,0.003043418,0.061568000,-0.107477622,0.004354526,0.135712000,-1.276361041,0.004362258,-0.076640000,0.289574243,0.000000000,1720621904.804530382,,,,,,,,,,,
1720621904.809493,0.245102000,-0.277603755,0.006104121,-1.677368000,0.127887978,0.003489806,0.689832000,0.202473192,0.000000000,0.061696000,-0.107477622,0.000000000,0.136032000,-1.276361041,0.000000000,-0.076512000,0.289535864,0.009594905,1720621904.806530476,,,,,,,,,,,
1720621904.818822,0.246818000,-0.277555116,0.006104121,-1.694077000,0.127861134,0.003046869,0.689260000,0.202448648,0.003043418,0.061632000,-0.107459628,0.000000000,0.136256000,-1.276361041,0.000000000,-0.076960000,0.289497484,0.009594905,1720621904.815530300,,,,,,,,,,,
1720621904.819538,0.246818000,-0.277555116,0.006104121,-1.694077000,0.127861134,0.003046869,0.689260000,0.202448648,0.003043418,0.061632000,-0.107459628,0.000000000,0.136256000,-1.276361041,0.000000000,-0.076960000,0.289497484,0.009594905,1720621904.816530466,,,,,,,,,,,
1720621904.821851,0.252824000,-0.277530797,0.006104121,-1.675751000,0.127861134,0.000000000,0.701558000,0.202436377,0.003043418,0.061504000,-0.107441634,0.004354526,0.136320000,-1.276361041,0.000000000,-0.076032000,0.289459104,0.009594905,1720621904.818530321,,,,,,,,,,,
1720621904.834543,0.259688000,-0.277469999,0.003052061,-1.666049000,0.127820867,0.003489806,0.700700000,0.202399561,0.003043418,0.061696000,-0.107423640,0.000000000,0.136576000,-1.276343236,0.000000000,-0.076192000,0.289382345,0.009594905,1720621904.831530333,,,,,,,,,,,
1720621904.841810,0.261690000,-0.277421361,0.006104121,-1.679524000,0.127807444,0.003046869,0.696982000,0.202375017,0.003043418,0.061760000,-0.107405646,0.004786380,0.135712000,-1.276343236,0.000000000,-0.075776000,0.289343965,0.009594905,1720621904.838530302,,,,,,,,,,,
1720621904.845924,,,,,,,,,,,,,,,,,,,,1720621904.838530302,-0.000005242,-3.141576076,-0.000008289,0.999999999,-0.000036880,-0.000073761,0.000002621,0.999994282,-0.233490168,1.000003917
1720621904.846498,0.255398000,-0.277397042,0.006104121,-1.657964000,0.127794022,0.003489806,0.700128000,0.202375017,0.000000000,0.061312000,-0.107405646,0.000000000,0.136032000,-1.276325431,0.004362258,-0.076256000,0.289343965,0.000000000,1720621904.843530416,,,,,,,,,,,
1720621904.863815,0.247390000,-0.277348403,0.006104121,-1.671978000,0.127780600,0.003489806,0.694408000,0.202350474,0.003043418,0.061248000,-0.107387652,0.000000000,0.135712000,-1.276325431,0.000000000,-0.076096000,0.289267206,0.009594905,1720621904.852530479,,,,,,,,,,,
1720621904.873700,0.257114000,-0.277263286,0.006104121,-1.668744000,0.127740333,0.003489806,0.692406000,0.202301386,0.003043418,0.061184000,-0.107351664,0.000000000,0.136320000,-1.276307626,0.000000000,-0.075776000,0.289190447,0.009594905,1720621904.866530418,,,,,,,,,,,
1720621904.878860,0.261690000,-0.277214648,0.006104121,-1.671978000,0.127726910,0.000000000,0.686114000,0.202289114,0.003043418,0.061376000,-0.107333670,0.000000000,0.136256000,-1.276307626,0.000000000,-0.075904000,0.289152067,0.009594905,1720621904.875530481,,,,,,,,,,,
1720621904.890604,0.257686000,-0.277153850,0.006104121,-1.648262000,0.127700066,0.000000000,0.699556000,0.202252299,0.003043418,0.061056000,-0.107315676,0.000000000,0.135840000,-1.276289821,0.000000000,-0.075776000,0.289075308,0.009594905,1720621904.887530327,,,,,,,,,,,
1720621904.898899,0.274560000,-0.277105211,0.006104121,-1.671978000,0.127673221,0.003489806,0.690690000,0.202227755,0.003485204,0.061632000,-0.107297683,0.000000000,0.135904000,-1.276289821,0.000000000,-0.076096000,0.289036928,0.009594905,1720621904.895530462,,,,,,,,,,,
1720621904.905808,,,,,,,,,,,,,,,,,,,,1720621904.895530462,-0.000014429,-3.141575164,-0.000008745,1.000000000,-0.000028020,-0.000056039,0.000007215,0.999998158,-0.233204574,1.000007908
1720621904.906591,0.248248000,-0.277080892,0.006104121,-1.674673000,0.127659799,0.003489806,0.675532000,0.202227755,0.000000000,0.061568000,-0.107279689,0.004786380,0.135456000,-1.276289821,0.000000000,-0.075904000,0.288998549,0.009594905,1720621904.899530411,,,,,,,,,,,
